덕후선생 광화문,덕후춘권,"26,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,총유면,"13,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,마장면,"16,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,굴소스 묘이면,"17,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,합이포개면,"18,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,저육쾌자면,"18,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,계란초반,"10,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,트러플계란초반,"20,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
덕후선생 광화문,산묘저육초반,"18,000원",서울 종로구 종로3길 17 D타워 4층,,,02-2251-8422,[],[],[],,,광화문역4번 출구에서302m,,"주차, 포장, 배달, 예약, 남/녀 화장실 구분",중국 본토의 명인이 만들어낸 북경오리와 면요리를 즐길수있는 德厚先生,
정양집 광화문점,양 누룩숙성등심,"33,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221201_12%2F16698593779766uiic_PNG%2F%25B4%25A9%25B7%25E8%25BC%25F7%25BC%25BA%25B5%25EE%25BD%25C9.png
정양집 광화문점,소 우대갈비,"33,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221201_53%2F1669859488103WjIRY_PNG%2F%25BF%25EC%25B4%25EB%25B0%25A5%25BA%25F1.png
정양집 광화문점,양 숄더랙,"28,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221201_47%2F1669859444457V88rp_PNG%2F%25BC%25F1%25B4%25F5%25B7%25A2.png
정양집 광화문점,양 해장탕 2인,"28,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230227_258%2F1677480425345H6RxH_JPEG%2F9196C104-CA53-435F-8055-10F4269CDBD1.jpeg
정양집 광화문점,광양식 매실육회 비빔밥,"12,900원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230227_221%2F1677480685747IkkAT_JPEG%2FCDCCA42E-995D-4CCA-B1AF-2FBC74253393.jpeg
정양집 광화문점,진주식 육전 비빔밥,"11,900원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230227_138%2F1677480739881nPP3I_JPEG%2F25BA750E-8A65-4A5F-A989-9D82E2C5BC43.jpeg
정양집 광화문점,양 프랜치랙,"32,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221201_122%2F16698594677538PVWa_PNG%2F%25C7%25C1%25B7%25A3%25C4%25A1%25B7%25A2.png
정양집 광화문점,양 꽃삼겹,"28,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221201_174%2F1669859332971zReBs_PNG%2F%25B2%25C9%25BB%25EF%25B0%25E3.png
정양집 광화문점,2인 세트,"90,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221205_107%2F16702197997105WjBg_PNG%2F2%25C0%25CE_%25BC%25BC%25C6%25AE.png
정양집 광화문점,4인 세트,"185,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221205_245%2F16702198302456R2Oa_PNG%2F4%25C0%25CE_%25BC%25BC%25C6%25AE.png
정양집 광화문점,소 MB9+부채살,"36,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221201_249%2F1669859508180s2DJl_PNG%2FMB9%252B%25BA%25CE%25C3%25A4%25BB%25EC.png
정양집 광화문점,볏짚 양 등심구이,"33,000원",서울 종로구 종로5길 7 Tower8 102-105호,,,0507-1408-9655,[],[],[],,,종각역1번 출구에서170m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","프리미엄 양고기, 소고기 전문점 정양집 정직하 고 올바른 양고기, 소고기를 대접하는 아늑하고 편안한 공간 입니다. 100% 자연방목으로 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221205_2%2F1670219506904StnJl_PNG%2F%25BA%25B2%25C2%25A4_%25BE%25E7_%25B5%25EE%25BD%25C9%25B1%25B8%25C0%25CC.png
안래홍,굴짬뽕밥(계절 메뉴),"11,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,유니짜장,"7,500원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200616_277%2F1592303074363cfG9q_JPEG%2F0tKBhwhscNQTUEOHwd5HjF9B.jpg
안래홍,볶음밥,"8,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,계란탕,"18,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,군만두,"7,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,짜장면,"7,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,간짜장,"8,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,삼선간짜장,"9,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,복음짜장,"18,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,사천짜장,"19,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
안래홍,짬뽕,"8,000원",서울 종로구 종로7길 43,,,02-739-8013,[],[],[],,,종각역2번 출구에서89m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분","중국 사천출신의 화교 2세가 운영하는 중식당입니다. 70년대 공평루라는 이름으로 시작하여 안래홍으로 상호를 변경하여 운영하는 곳이지요. 사천식의 매콤한 중화요리가 준비되어 있습니다. 탕수육, 굴 소스를 첨가한 국물 없는 짬뽕인 수소면을 맛볼 수 있습니다. 겨울에는 굴짬뽕이 인기입니다.",
