미정국수0410 대학로점,비빔국수,"6,000원",서울 종로구 대학로 131 지하1층,,,02-766-0410,[],[],[],,,혜화역1번 출구에서51m,,,"늘 우리 곁에서 역사를 같이 했고, 그래서 더 익숙하고 친근한 음식. 특별한 날 먹는 비싼 음식은 아니지만, 이따금 간단하면서도 든든한 한 끼가 생각날 때 떠올리곤 하는 따끈한 국수 한 그릇. 멸치국수 & 덮밥 잘 하는 집 미정국수0410은 특별하고 고급스러운 장소는 아니지만 언제든 마음 편히 식사할 수 있는 아늑한 곳, 혼자서도 부담 없이 들를 수 있는 편안한 곳으로 지난 고객 여러분과 함께 해 왔습니다. 쌀쌀한 날씨에 따끈한 국물이 생각날 때, 출출한 배를 든든하게 달래 줄 국수 면발이 생각날 때, 그 언제든 편안히 식사할 수 있는 공간, 언제든 다시 찾고 싶은 맛집으로 기억되는 곳! 미정국수0410으로 고객 여러분 곁에서 끝없이 노력하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220721_66%2F16583671132604NNVY_JPEG%2F%25BA%25F1%25BA%25F6%25B1%25B9%25BC%25F6_01.jpg
미정국수0410 대학로점,콩국수(여름한정),"7,000원",서울 종로구 대학로 131 지하1층,,,02-766-0410,[],[],[],,,혜화역1번 출구에서51m,,,"늘 우리 곁에서 역사를 같이 했고, 그래서 더 익숙하고 친근한 음식. 특별한 날 먹는 비싼 음식은 아니지만, 이따금 간단하면서도 든든한 한 끼가 생각날 때 떠올리곤 하는 따끈한 국수 한 그릇. 멸치국수 & 덮밥 잘 하는 집 미정국수0410은 특별하고 고급스러운 장소는 아니지만 언제든 마음 편히 식사할 수 있는 아늑한 곳, 혼자서도 부담 없이 들를 수 있는 편안한 곳으로 지난 고객 여러분과 함께 해 왔습니다. 쌀쌀한 날씨에 따끈한 국물이 생각날 때, 출출한 배를 든든하게 달래 줄 국수 면발이 생각날 때, 그 언제든 편안히 식사할 수 있는 공간, 언제든 다시 찾고 싶은 맛집으로 기억되는 곳! 미정국수0410으로 고객 여러분 곁에서 끝없이 노력하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220721_264%2F1658367808014kddOz_JPEG%2F%25C4%25E1%25B1%25B9%25BC%25F6_01.jpg
미정국수0410 대학로점,제육덮밥,"6,500원",서울 종로구 대학로 131 지하1층,,,02-766-0410,[],[],[],,,혜화역1번 출구에서51m,,,"늘 우리 곁에서 역사를 같이 했고, 그래서 더 익숙하고 친근한 음식. 특별한 날 먹는 비싼 음식은 아니지만, 이따금 간단하면서도 든든한 한 끼가 생각날 때 떠올리곤 하는 따끈한 국수 한 그릇. 멸치국수 & 덮밥 잘 하는 집 미정국수0410은 특별하고 고급스러운 장소는 아니지만 언제든 마음 편히 식사할 수 있는 아늑한 곳, 혼자서도 부담 없이 들를 수 있는 편안한 곳으로 지난 고객 여러분과 함께 해 왔습니다. 쌀쌀한 날씨에 따끈한 국물이 생각날 때, 출출한 배를 든든하게 달래 줄 국수 면발이 생각날 때, 그 언제든 편안히 식사할 수 있는 공간, 언제든 다시 찾고 싶은 맛집으로 기억되는 곳! 미정국수0410으로 고객 여러분 곁에서 끝없이 노력하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220721_96%2F1658367237731fjABm_JPEG%2F%25C1%25A6%25C0%25B0%25B5%25A4%25B9%25E4_01.JPG
미정국수0410 대학로점,매콤참치덮밥,"6,500원",서울 종로구 대학로 131 지하1층,,,02-766-0410,[],[],[],,,혜화역1번 출구에서51m,,,"늘 우리 곁에서 역사를 같이 했고, 그래서 더 익숙하고 친근한 음식. 특별한 날 먹는 비싼 음식은 아니지만, 이따금 간단하면서도 든든한 한 끼가 생각날 때 떠올리곤 하는 따끈한 국수 한 그릇. 멸치국수 & 덮밥 잘 하는 집 미정국수0410은 특별하고 고급스러운 장소는 아니지만 언제든 마음 편히 식사할 수 있는 아늑한 곳, 혼자서도 부담 없이 들를 수 있는 편안한 곳으로 지난 고객 여러분과 함께 해 왔습니다. 쌀쌀한 날씨에 따끈한 국물이 생각날 때, 출출한 배를 든든하게 달래 줄 국수 면발이 생각날 때, 그 언제든 편안히 식사할 수 있는 공간, 언제든 다시 찾고 싶은 맛집으로 기억되는 곳! 미정국수0410으로 고객 여러분 곁에서 끝없이 노력하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220721_23%2F1658367330370KYHBC_JPEG%2F%25B8%25C5%25C4%25DE%25C2%25FC%25C4%25A1%25B5%25A4%25B9%25E4_01.JPG
미정국수0410 대학로점,미정미니밥,"2,500원",서울 종로구 대학로 131 지하1층,,,02-766-0410,[],[],[],,,혜화역1번 출구에서51m,,,"늘 우리 곁에서 역사를 같이 했고, 그래서 더 익숙하고 친근한 음식. 특별한 날 먹는 비싼 음식은 아니지만, 이따금 간단하면서도 든든한 한 끼가 생각날 때 떠올리곤 하는 따끈한 국수 한 그릇. 멸치국수 & 덮밥 잘 하는 집 미정국수0410은 특별하고 고급스러운 장소는 아니지만 언제든 마음 편히 식사할 수 있는 아늑한 곳, 혼자서도 부담 없이 들를 수 있는 편안한 곳으로 지난 고객 여러분과 함께 해 왔습니다. 쌀쌀한 날씨에 따끈한 국물이 생각날 때, 출출한 배를 든든하게 달래 줄 국수 면발이 생각날 때, 그 언제든 편안히 식사할 수 있는 공간, 언제든 다시 찾고 싶은 맛집으로 기억되는 곳! 미정국수0410으로 고객 여러분 곁에서 끝없이 노력하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220721_77%2F1658367368546QoYOL_JPEG%2F%25B9%25CC%25C1%25A4%25B9%25CC%25B4%25CF%25B5%25A4%25B9%25E4_01.jpg
그랑빈,아메리카노,"5,000원",경남 김해시 금관대로1368번길 8-1 1층,,,0507-1342-5987,[],[],[],,,연지공원역1번 출구에서724m,,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 반려동물 동반",갓 로스팅 된 커피 & 갓 구워낸 브레드 & 직접 만드는 케이크,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220114_127%2F1642142681982w5S8g_JPEG%2F1600407551345.jpg
효제금마루,한우살치살,"58,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_281%2F1686221932711myaKI_JPEG%2FIMG_0424.jpeg
효제금마루,한우새우살,"58,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_51%2F1686222406998uuX81_JPEG%2FIMG_0428.jpeg
효제금마루,한우꽃등심,"49,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_44%2F1686221685994RtzHH_JPEG%2FIMG_0422.jpeg
효제금마루,한우갈비살,"42,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_23%2F1686221920552dXfXF_JPEG%2FIMG_0421.jpeg
효제금마루,대왕 소 양념갈비,"38,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_135%2F1686218295068HxsYe_JPEG%2FIMG_9603.jpeg
효제금마루,돼지양념왕갈비,"19,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_172%2F1686218363912uCjfs_JPEG%2FIMG_9602.jpeg
효제금마루,암퇘지 생삼겹살,"19,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_241%2F1686221977333slBYX_JPEG%2FIMG_0418.jpeg
효제금마루,한우 육회,"30,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_270%2F1686221988235JsFYR_JPEG%2FIMG_0419.jpeg
효제금마루,생버섯불고기,"20,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_56%2F1686222424236Sh92E_JPEG%2FIMG_0412.jpeg
효제금마루,전복 대왕 갈비탕,"20,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_104%2F1686220986792GvCYz_JPEG%2FIMG_0413.jpeg
효제금마루,대왕갈비탕,"15,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_97%2F1686221021624Yah0L_JPEG%2FIMG_0414.jpeg
효제금마루,한우육회비빔밥,"15,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_88%2F1686220655413DAt7C_JPEG%2FIMG_0411.jpeg
효제금마루,전복해물순두부,"14,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_210%2F1686220603874iTjF4_JPEG%2FIMG_0409.jpeg
효제금마루,해물순두부,"11,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_262%2F16862206218640UAqh_JPEG%2FIMG_0410.jpeg
효제금마루,돌판비빔밥,"11,000원",서울 종로구 대학로 33,,,02-766-9998,[],[],[],,,종로5가역3번 출구에서332m,,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",행사 모임장소.. 깨끗하고 친절하게 성심 성의껏 최선을 다하겠습니다. 예약전화번호 02-766-999 8 주차: 금마루 빌딩 내 경비실 앞 기계주차,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_3%2F1686221094181MzD0m_JPEG%2FIMG_0415.jpeg
두끼 대학로점,성인,"10,900원",서울 종로구 대학로10길 5 3층 두끼,,,0507-1371-2771,[],[],[],,,혜화역2번 출구에서82m,,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",두끼 대학로점 입니다. 브레이크 타임은 따로 없으며 연중무휴 입니다. 20시30분까지 라스트 오더이며 식사시간은 21시30분까지 입니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230831_71%2F1693479816241fFuC7_JPEG%2FIMG_0122.jpeg
두끼 대학로점,학생,"9,900원",서울 종로구 대학로10길 5 3층 두끼,,,0507-1371-2771,[],[],[],,,혜화역2번 출구에서82m,,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",두끼 대학로점 입니다. 브레이크 타임은 따로 없으며 연중무휴 입니다. 20시30분까지 라스트 오더이며 식사시간은 21시30분까지 입니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230831_117%2F1693479830434HTtTp_JPEG%2FIMG_0122.jpeg
쪼리닭,쪼리닭 1인분,"13,000원",서울 종로구 대학로11길 16 1층 쪼리닭,,,0507-1441-0545,[],[],[],,,혜화역3번 출구에서185m,,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분","안녕하세요. (구)쪼리375 -> 쪼리닭으로 재오픈 하였습니다^^ 기존 사장님께서 개인 사정으로 가게를 닫으셨지만 오랜 상의를 통해 재오픈하게 되었습니다ㅎㅎ같이 일했던 직원이 현재 사장으로 운영중입니다! 저희 쪼리닭은 1회 2016.07.19 mbc 생방송 오늘저녁 2회 2016.12.22 kbs 생생정보통 3회 2017.05.17 kbs 생생정보통 4회 2017.11.27 kbs 생생정보통 5회 2018.01.10 mbn 생생정보마당 6회 2018.01.26 mbc 생방송 오늘저녁 7회 2019.01.03 sbs 생방송 투데이 8회 2019.04.22 mbc 생방송 오늘아침 총 8회에 걸쳐 TV에 출현한 맛집으로 예전부터 먹음직스러운 비주얼과 맛이 인정된 맛집입니다^^ -메인 메뉴- 1.쪼리닭 안동찜닭에 새콤한 무채를 올려 먹는 새로운 메뉴입니다. 이 메뉴만 고집해서 드시는분들이 있으실만큼 생소하지만 중독성 있는 메뉴로 쪼리닭의 대표메뉴 2.국물쪼리닭 매콤한 닭도리탕에 숙주가 한가득 올려 먹는 메뉴입니다. 쪼리닭의 인기메뉴로 숙주와 국물의 밸런스가 조화를 이루는 누구나 좋아하는 대중적인 맛으로 가성비 메뉴입니다. 3.곱닭이 닭고기와 쫄깃한 돼지곱창의 조화로써 닭과 돼지가 잘 어울린다는 호평을 받고 있는 별미 메뉴입니다. - 이런 분들 께 쪼리닭을 추천 드립니다 - 1. 혜화 대학로 맛집을 찾는 맛집러들 2. 생방송투데이맛집을 찾아다시는 미식가들 3. 혜화 대학로 데이트 맛집을 검색하시는 커플 및 썸남, 썸녀들 4. 주말에 혜화 대학로 가족식사 맛집을 찾는 외식가족 5. 혜화 대학로 연극보고 출출하신 사람들 6. 서울대병원 맛집을 찾고 계신 간병인분들 재오픈을 통해 대학로맛집, 혜화동맛집, 혜화맛집, 종로구맛집, 서울맛집 이 모든 수식어에 어울리는 쪼리닭이 되도록 노력하겠습니다. 그럼 매장에서 행복한 미소로 뵙겠습니다. 감사합니다. 혜화역맛집,혜화대학로맛집,혜화술집,혜화놀거리,대학로술집,서울대병원맛집,낙산공원맛집,대학로데이트,서울맛집top100,서울맛집투어,서울데이트",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230423_255%2F1682220270029cAXRY_PNG%2F%25C2%25C9%25B8%25AE%25B4%25DF%252B%25C6%25F7%25BD%25BA%25C5%25CD_01.png
