키모토,사시미(1인),"20,000원",서울 종로구 대학로1길 36 1층,,,0507-1316-5446,[],[],[],,,종로5가역1번 출구에서195m,,"포장, 예약, 무선 인터넷",일식 경력 10년 조리사가 운영하는 이자카야 입니다. 매장이 협소하여 방문 전에 전화 주시면 안내 도와 드리겠습니다. 감사합니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230604_127%2F1685862454496GcSfA_JPEG%2F%25BB%25E7%25BD%25C3%25B9%25CC1%25C0%25CE.jpg
키모토,사시미(2인),"38,000원",서울 종로구 대학로1길 36 1층,,,0507-1316-5446,[],[],[],,,종로5가역1번 출구에서195m,,"포장, 예약, 무선 인터넷",일식 경력 10년 조리사가 운영하는 이자카야 입니다. 매장이 협소하여 방문 전에 전화 주시면 안내 도와 드리겠습니다. 감사합니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220926_39%2F1664121931640wice7_JPEG%2F2%25C0%25CE%25BB%25E7%25BD%25C3%25B9%25CC.jpg
키모토,사바보우즈시,"21,000원",서울 종로구 대학로1길 36 1층,,,0507-1316-5446,[],[],[],,,종로5가역1번 출구에서195m,,"포장, 예약, 무선 인터넷",일식 경력 10년 조리사가 운영하는 이자카야 입니다. 매장이 협소하여 방문 전에 전화 주시면 안내 도와 드리겠습니다. 감사합니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221001_20%2F1664550028512bD0PR_JPEG%2F1664549742456.jpg
키모토,방어 카르파초,"19,000원",서울 종로구 대학로1길 36 1층,,,0507-1316-5446,[],[],[],,,종로5가역1번 출구에서195m,,"포장, 예약, 무선 인터넷",일식 경력 10년 조리사가 운영하는 이자카야 입니다. 매장이 협소하여 방문 전에 전화 주시면 안내 도와 드리겠습니다. 감사합니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220926_207%2F16641219774570v5Ci_JPEG%2F%25B9%25E6%25BE%25EE%25C4%25AB%25B8%25A3%25C6%25C4%25C3%25CA.jpg
키모토,탄탄 나베,"24,000원",서울 종로구 대학로1길 36 1층,,,0507-1316-5446,[],[],[],,,종로5가역1번 출구에서195m,,"포장, 예약, 무선 인터넷",일식 경력 10년 조리사가 운영하는 이자카야 입니다. 매장이 협소하여 방문 전에 전화 주시면 안내 도와 드리겠습니다. 감사합니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221005_41%2F16649498559254X6oE_JPEG%2FKakaoTalk_20221005_150236403.jpg
키모토,규 니코미 도후,"11,000원",서울 종로구 대학로1길 36 1층,,,0507-1316-5446,[],[],[],,,종로5가역1번 출구에서195m,,"포장, 예약, 무선 인터넷",일식 경력 10년 조리사가 운영하는 이자카야 입니다. 매장이 협소하여 방문 전에 전화 주시면 안내 도와 드리겠습니다. 감사합니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220926_4%2F1664122010345sUeUG_JPEG%2F%25B1%25D4%25B4%25CF%25C4%25DA%25B9%25CC%25B5%25B5%25C8%25C4.jpg
키모토,포테토 사라다,"7,000원",서울 종로구 대학로1길 36 1층,,,0507-1316-5446,[],[],[],,,종로5가역1번 출구에서195m,,"포장, 예약, 무선 인터넷",일식 경력 10년 조리사가 운영하는 이자카야 입니다. 매장이 협소하여 방문 전에 전화 주시면 안내 도와 드리겠습니다. 감사합니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220926_55%2F1664122032197TnrjS_JPEG%2F%25C6%25F7%25C5%25D7%25C5%25E4%25BB%25E7%25B6%25F3%25B4%25D9.jpg
무제 스시,A세트,"15,000원",서울 종로구 대학로9길 22-5 1층,,,010-5762-7399,[],[],[],,,혜화역3번 출구에서172m,,"예약, 남/녀 화장실 구분",다양한 초밥 종류와 플레이트가 이쁜 대학로 신상 맛집!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230808_97%2F169146108181308HOv_JPEG%2FKakaoTalk_20230808_110722272_01-2.jpg
무제 스시,B세트,"20,000원",서울 종로구 대학로9길 22-5 1층,,,010-5762-7399,[],[],[],,,혜화역3번 출구에서172m,,"예약, 남/녀 화장실 구분",다양한 초밥 종류와 플레이트가 이쁜 대학로 신상 맛집!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230808_140%2F1691461046761H48CL_JPEG%2FKakaoTalk_20230808_110722272_02-2.jpg
무제 스시,C세트,"26,000원",서울 종로구 대학로9길 22-5 1층,,,010-5762-7399,[],[],[],,,혜화역3번 출구에서172m,,"예약, 남/녀 화장실 구분",다양한 초밥 종류와 플레이트가 이쁜 대학로 신상 맛집!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230808_65%2F1691461006742M7EWR_JPEG%2FKakaoTalk_20230808_110722272-2.jpg
무제 스시,D세트,"28,000원",서울 종로구 대학로9길 22-5 1층,,,010-5762-7399,[],[],[],,,혜화역3번 출구에서172m,,"예약, 남/녀 화장실 구분",다양한 초밥 종류와 플레이트가 이쁜 대학로 신상 맛집!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230808_74%2F1691461179528yJirm_JPEG%2FIMG_4307.jpg
어더아사 종로점,ALL,"11,000원",서울 종로구 돈화문로11다길 23,,,0507-1476-7031,[],[],[],44%,56,35종로3가역6번 출구에서137m,,,종로에서 즐길 수 있는 대용량 구슬아이스크림이 다양한 맛들로 준비되어 있습니다. 더 자세한 내 용과 이벤트는 인스타그램으로 실시간 올...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230705_90%2F1688525260017mN7Wt_JPEG%2Fall.jpg
어더아사 종로점,쿼터,"9,000원",서울 종로구 돈화문로11다길 23,,,0507-1476-7031,[],[],[],44%,56,35종로3가역6번 출구에서137m,,,종로에서 즐길 수 있는 대용량 구슬아이스크림이 다양한 맛들로 준비되어 있습니다. 더 자세한 내 용과 이벤트는 인스타그램으로 실시간 올...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230705_287%2F1688525274024bEd0v_JPEG%2F%25C4%25F5%25C5%25CD.jpg
어더아사 종로점,더블,"6,500원",서울 종로구 돈화문로11다길 23,,,0507-1476-7031,[],[],[],44%,56,35종로3가역6번 출구에서137m,,,종로에서 즐길 수 있는 대용량 구슬아이스크림이 다양한 맛들로 준비되어 있습니다. 더 자세한 내 용과 이벤트는 인스타그램으로 실시간 올...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230705_2%2F16885252887017SVdS_JPEG%2F%25B4%25F5%25BA%25ED.jpg
어더아사 종로점,싱글,"3,500원",서울 종로구 돈화문로11다길 23,,,0507-1476-7031,[],[],[],44%,56,35종로3가역6번 출구에서137m,,,종로에서 즐길 수 있는 대용량 구슬아이스크림이 다양한 맛들로 준비되어 있습니다. 더 자세한 내 용과 이벤트는 인스타그램으로 실시간 올...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230705_164%2F1688525299791RMpJg_JPEG%2F%25BD%25CC%25B1%25DB.jpg
배키욘방 익선,미소카라메,"10,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_162%2F1650360543356kkdWP_PNG%2FKakaoTalk_20220222_131451680_03.png
배키욘방 익선,스테끼동300,"19,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_132%2F1650360349911hmnG0_PNG%2FKakaoTalk_20220222_131451680_04.png
배키욘방 익선,야끼도리동,"22,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_211%2F1650360282068QVRE6_PNG%2FKakaoTalk_20220222_131451680.png
배키욘방 익선,사케동,"19,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_64%2F1650360437599pQyu8_PNG%2FKakaoTalk_20220222_131451680_06.png
배키욘방 익선,소고기 소보루덮밥,"19,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_146%2F1650360848377npbiH_PNG%2FKakaoTalk_20220222_131451680_10.png
배키욘방 익선,모모니쿸동,"17,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_244%2F16503607889938sR0e_PNG%2FKakaoTalk_20220222_131451680_12.png
배키욘방 익선,네기도로동,"19,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_129%2F1650360725182W6LKM_PNG%2FKakaoTalk_20220222_131451680_07.png
배키욘방 익선,세세리동,"15,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_286%2F1650360687694bAqa9_PNG%2FKakaoTalk_20220222_131451680_09.png
배키욘방 익선,타레이 세세리동,"19,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_223%2F1650360659140gryEa_PNG%2FKakaoTalk_20220222_131451680_13.png
배키욘방 익선,숯불갈비 우동,"16,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_188%2F1650360619655NY3k2_PNG%2FKakaoTalk_20220222_131451680_08.png
배키욘방 익선,후쿠오카 갈비우동,"13,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_109%2F1650360581977U42uP_PNG%2FKakaoTalk_20220222_131451680_11.png
배키욘방 익선,호르몬동,"18,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_208%2F1650360512938HsC0K_PNG%2FKakaoTalk_20220222_131451680_05.png
배키욘방 익선,타마고 우나기동,"32,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_161%2F1650360477781XQoeH_PNG%2FKakaoTalk_20220222_131451680_02.png
배키욘방 익선,후쿠오카 에비스야 갈비우동,"16,000원",서울 종로구 돈화문로11다길 41 1층 배키욘방 익선,,,070-4230-2220,[],[],[],45%,55,35종로3가역4번 출구에서187m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","프리미엄 덮밥 전문점입니다. 야끼도리동, 스테끼동, 후쿠오카 에비스야갈비우동, 미소카라메 등 어디서도 맛 볼수 없는 음식이 준비되어 있습니다.일본에서 먹던 맛 그대로 배키욘방에서 즐겨보세요~!",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220419_142%2F1650360401791rdOT0_PNG%2FKakaoTalk_20220222_131451680_01.png
